-4.472135954999579277e-01,4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-1.341640786499873839e+00,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,-4.472135954999579277e-01,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,4.472135954999579277e-01,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-4.472135954999579277e-01,1.341640786499873839e+00,1.069044967649697808e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,-1.336306209562121872e+00,-1.224744871391588941e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,-1.336306209562121872e+00,0.000000000000000000e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,-1.336306209562121872e+00,1.224744871391588941e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,2.672612419124245076e-01,1.224744871391588941e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,2.672612419124245076e-01,-1.224744871391588941e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,2.672612419124245076e-01,0.000000000000000000e+00
-4.472135954999579277e-01,-1.341640786499873839e+00,-1.341640786499873839e+00,2.672612419124245076e-01,1.224744871391588941e+00
